2025-08-05 11:07:39,BSE_INDEX|SENSEX,80627.02,81018.72,1754372259465,80946.43,81010.49,80558.94,80627.02,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:40,BSE_INDEX|SENSEX,80634.83,81018.72,1754372260468,80946.43,81010.49,80558.94,80634.83,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:41,BSE_INDEX|SENSEX,80635.15,81018.72,1754372261470,80946.43,81010.49,80558.94,80635.15,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:42,BSE_INDEX|SENSEX,80636.2,81018.72,1754372262473,80946.43,81010.49,80558.94,80636.2,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:43,BSE_INDEX|SENSEX,80636.16,81018.72,1754372263476,80946.43,81010.49,80558.94,80636.16,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:44,BSE_INDEX|SENSEX,80635.79,81018.72,1754372264478,80946.43,81010.49,80558.94,80635.79,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:45,BSE_INDEX|SENSEX,80634.91,81018.72,1754372265481,80946.43,81010.49,80558.94,80634.91,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:46,BSE_INDEX|SENSEX,80629.86,81018.72,1754372266483,80946.43,81010.49,80558.94,80629.86,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:47,BSE_INDEX|SENSEX,80628.19,81018.72,1754372267486,80946.43,81010.49,80558.94,80628.19,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:48,BSE_INDEX|SENSEX,80632.99,81018.72,1754372268487,80946.43,81010.49,80558.94,80632.99,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:49,BSE_INDEX|SENSEX,80632.99,81018.72,1754372269487,80946.43,81010.49,80558.94,80632.99,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:50,BSE_INDEX|SENSEX,80633.64,81018.72,1754372270489,80946.43,81010.49,80558.94,80633.64,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:51,BSE_INDEX|SENSEX,80633.64,81018.72,1754372271492,80946.43,81010.49,80558.94,80633.64,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:52,BSE_INDEX|SENSEX,80633.43,81018.72,1754372272494,80946.43,81010.49,80558.94,80633.43,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:53,BSE_INDEX|SENSEX,80632.04,81018.72,1754372273496,80946.43,81010.49,80558.94,80632.04,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:54,BSE_INDEX|SENSEX,80633.56,81018.72,1754372274498,80946.43,81010.49,80558.94,80633.56,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:56,BSE_INDEX|SENSEX,80631.88,81018.72,1754372276503,80946.43,81010.49,80558.94,80631.88,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:57,BSE_INDEX|SENSEX,80633.51,81018.72,1754372277506,80946.43,81010.49,80558.94,80633.51,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:58,BSE_INDEX|SENSEX,80633.51,81018.72,1754372278506,80946.43,81010.49,80558.94,80633.51,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:07:59,BSE_INDEX|SENSEX,80632.73,81018.72,1754372279509,80946.43,81010.49,80558.94,80632.73,1754332200000,80651.33,80651.33,80636.39,80648.72,1754372160000
2025-08-05 11:08:00,BSE_INDEX|SENSEX,80630.07,81018.72,1754372280511,80946.43,81010.49,80558.94,80630.07,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:01,BSE_INDEX|SENSEX,80630.07,81018.72,1754372281514,80946.43,81010.49,80558.94,80630.07,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:02,BSE_INDEX|SENSEX,80630.44,81018.72,1754372282516,80946.43,81010.49,80558.94,80630.44,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:03,BSE_INDEX|SENSEX,80629.83,81018.72,1754372283517,80946.43,81010.49,80558.94,80629.83,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:04,BSE_INDEX|SENSEX,80629.95,81018.72,1754372284519,80946.43,81010.49,80558.94,80629.95,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:05,BSE_INDEX|SENSEX,80629.95,81018.72,1754372285521,80946.43,81010.49,80558.94,80629.95,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:06,BSE_INDEX|SENSEX,80629.51,81018.72,1754372286523,80946.43,81010.49,80558.94,80629.51,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:07,BSE_INDEX|SENSEX,80630.72,81018.72,1754372287526,80946.43,81010.49,80558.94,80630.72,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:08,BSE_INDEX|SENSEX,80629.49,81018.72,1754372288528,80946.43,81010.49,80558.94,80629.49,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:09,BSE_INDEX|SENSEX,80622.73,81018.72,1754372289531,80946.43,81010.49,80558.94,80622.73,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:10,BSE_INDEX|SENSEX,80623.18,81018.72,1754372290533,80946.43,81010.49,80558.94,80623.18,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:11,BSE_INDEX|SENSEX,80622.23,81018.72,1754372291535,80946.43,81010.49,80558.94,80622.23,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:12,BSE_INDEX|SENSEX,80623.6,81018.72,1754372292538,80946.43,81010.49,80558.94,80623.6,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:13,BSE_INDEX|SENSEX,80634.67,81018.72,1754372293540,80946.43,81010.49,80558.94,80634.67,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:14,BSE_INDEX|SENSEX,80636.25,81018.72,1754372294542,80946.43,81010.49,80558.94,80636.25,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:15,BSE_INDEX|SENSEX,80636.25,81018.72,1754372295544,80946.43,81010.49,80558.94,80636.25,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:16,BSE_INDEX|SENSEX,80636.25,81018.72,1754372296546,80946.43,81010.49,80558.94,80636.25,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:17,BSE_INDEX|SENSEX,80636.25,81018.72,1754372297549,80946.43,81010.49,80558.94,80636.25,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:18,BSE_INDEX|SENSEX,80638.08,81018.72,1754372298551,80946.43,81010.49,80558.94,80638.08,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:19,BSE_INDEX|SENSEX,80638.08,81018.72,1754372299554,80946.43,81010.49,80558.94,80638.08,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:20,BSE_INDEX|SENSEX,80638.08,81018.72,1754372300556,80946.43,81010.49,80558.94,80638.08,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:21,BSE_INDEX|SENSEX,80637.03,81018.72,1754372301557,80946.43,81010.49,80558.94,80637.03,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:22,BSE_INDEX|SENSEX,80637.03,81018.72,1754372302559,80946.43,81010.49,80558.94,80637.03,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:24,BSE_INDEX|SENSEX,80630.5,81018.72,1754372304563,80946.43,81010.49,80558.94,80630.5,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:25,BSE_INDEX|SENSEX,80630.93,81018.72,1754372305564,80946.43,81010.49,80558.94,80630.93,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:26,BSE_INDEX|SENSEX,80630.33,81018.72,1754372306566,80946.43,81010.49,80558.94,80630.33,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:27,BSE_INDEX|SENSEX,80629.95,81018.72,1754372307568,80946.43,81010.49,80558.94,80629.95,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:28,BSE_INDEX|SENSEX,80629.95,81018.72,1754372308571,80946.43,81010.49,80558.94,80629.95,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:29,BSE_INDEX|SENSEX,80627.51,81018.72,1754372309573,80946.43,81010.49,80558.94,80627.51,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:30,BSE_INDEX|SENSEX,80627.3,81018.72,1754372310575,80946.43,81010.49,80558.94,80627.3,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:31,BSE_INDEX|SENSEX,80632.33,81018.72,1754372311576,80946.43,81010.49,80558.94,80632.33,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:32,BSE_INDEX|SENSEX,80632.33,81018.72,1754372312577,80946.43,81010.49,80558.94,80632.33,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:33,BSE_INDEX|SENSEX,80633.29,81018.72,1754372313579,80946.43,81010.49,80558.94,80633.29,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:35,BSE_INDEX|SENSEX,80631.96,81018.72,1754372315583,80946.43,81010.49,80558.94,80631.96,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:36,BSE_INDEX|SENSEX,80632.31,81018.72,1754372316585,80946.43,81010.49,80558.94,80632.31,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:37,BSE_INDEX|SENSEX,80632.72,81018.72,1754372317588,80946.43,81010.49,80558.94,80632.72,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:39,BSE_INDEX|SENSEX,80634.94,81018.72,1754372319593,80946.43,81010.49,80558.94,80634.94,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:40,BSE_INDEX|SENSEX,80628.99,81018.72,1754372320595,80946.43,81010.49,80558.94,80628.99,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:41,BSE_INDEX|SENSEX,80627.94,81018.72,1754372321598,80946.43,81010.49,80558.94,80627.94,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:42,BSE_INDEX|SENSEX,80628.38,81018.72,1754372322600,80946.43,81010.49,80558.94,80628.38,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:43,BSE_INDEX|SENSEX,80628.38,81018.72,1754372323602,80946.43,81010.49,80558.94,80628.38,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:44,BSE_INDEX|SENSEX,80628.34,81018.72,1754372324605,80946.43,81010.49,80558.94,80628.34,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:45,BSE_INDEX|SENSEX,80627.88,81018.72,1754372325605,80946.43,81010.49,80558.94,80627.88,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:46,BSE_INDEX|SENSEX,80627.25,81018.72,1754372326608,80946.43,81010.49,80558.94,80627.25,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:47,BSE_INDEX|SENSEX,80627.23,81018.72,1754372327611,80946.43,81010.49,80558.94,80627.23,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:49,BSE_INDEX|SENSEX,80624.36,81018.72,1754372329616,80946.43,81010.49,80558.94,80624.36,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:50,BSE_INDEX|SENSEX,80625.01,81018.72,1754372330618,80946.43,81010.49,80558.94,80625.01,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:51,BSE_INDEX|SENSEX,80628.17,81018.72,1754372331619,80946.43,81010.49,80558.94,80628.17,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:52,BSE_INDEX|SENSEX,80628.17,81018.72,1754372332621,80946.43,81010.49,80558.94,80628.17,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:53,BSE_INDEX|SENSEX,80627.91,81018.72,1754372333624,80946.43,81010.49,80558.94,80627.91,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:54,BSE_INDEX|SENSEX,80624.88,81018.72,1754372334627,80946.43,81010.49,80558.94,80624.88,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:55,BSE_INDEX|SENSEX,80625.82,81018.72,1754372335629,80946.43,81010.49,80558.94,80625.82,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:56,BSE_INDEX|SENSEX,80624.75,81018.72,1754372336632,80946.43,81010.49,80558.94,80624.75,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:58,BSE_INDEX|SENSEX,80625.14,81018.72,1754372338635,80946.43,81010.49,80558.94,80625.14,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:08:59,BSE_INDEX|SENSEX,80617.65,81018.72,1754372339638,80946.43,81010.49,80558.94,80617.65,1754332200000,80652.6,80652.6,80627.02,80632.73,1754372220000
2025-08-05 11:09:00,BSE_INDEX|SENSEX,80614.77,81018.72,1754372340640,80946.43,81010.49,80558.94,80614.77,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:01,BSE_INDEX|SENSEX,80615.79,81018.72,1754372341643,80946.43,81010.49,80558.94,80615.79,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:02,BSE_INDEX|SENSEX,80617.77,81018.72,1754372342645,80946.43,81010.49,80558.94,80617.77,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:03,BSE_INDEX|SENSEX,80614.95,81018.72,1754372343648,80946.43,81010.49,80558.94,80614.95,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:04,BSE_INDEX|SENSEX,80615.16,81018.72,1754372344651,80946.43,81010.49,80558.94,80615.16,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:05,BSE_INDEX|SENSEX,80615.8,81018.72,1754372345653,80946.43,81010.49,80558.94,80615.8,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:06,BSE_INDEX|SENSEX,80615.04,81018.72,1754372346656,80946.43,81010.49,80558.94,80615.04,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:07,BSE_INDEX|SENSEX,80615.28,81018.72,1754372347658,80946.43,81010.49,80558.94,80615.28,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:08,BSE_INDEX|SENSEX,80617.27,81018.72,1754372348661,80946.43,81010.49,80558.94,80617.27,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:10,BSE_INDEX|SENSEX,80615.63,81018.72,1754372350664,80946.43,81010.49,80558.94,80615.63,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:11,BSE_INDEX|SENSEX,80616.63,81018.72,1754372351665,80946.43,81010.49,80558.94,80616.63,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:12,BSE_INDEX|SENSEX,80616.63,81018.72,1754372352667,80946.43,81010.49,80558.94,80616.63,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:14,BSE_INDEX|SENSEX,80617.0,81018.72,1754372354672,80946.43,81010.49,80558.94,80617.0,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:15,BSE_INDEX|SENSEX,80616.59,81018.72,1754372355675,80946.43,81010.49,80558.94,80616.59,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:16,BSE_INDEX|SENSEX,80616.27,81018.72,1754372356678,80946.43,81010.49,80558.94,80616.27,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:17,BSE_INDEX|SENSEX,80616.47,81018.72,1754372357680,80946.43,81010.49,80558.94,80616.47,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:18,BSE_INDEX|SENSEX,80614.15,81018.72,1754372358683,80946.43,81010.49,80558.94,80614.15,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:19,BSE_INDEX|SENSEX,80612.37,81018.72,1754372359685,80946.43,81010.49,80558.94,80612.37,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:20,BSE_INDEX|SENSEX,80615.99,81018.72,1754372360688,80946.43,81010.49,80558.94,80615.99,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:22,BSE_INDEX|SENSEX,80611.72,81018.72,1754372362693,80946.43,81010.49,80558.94,80611.72,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:23,BSE_INDEX|SENSEX,80609.57,81018.72,1754372363696,80946.43,81010.49,80558.94,80609.57,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:24,BSE_INDEX|SENSEX,80611.87,81018.72,1754372364698,80946.43,81010.49,80558.94,80611.87,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:25,BSE_INDEX|SENSEX,80611.73,81018.72,1754372365701,80946.43,81010.49,80558.94,80611.73,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:26,BSE_INDEX|SENSEX,80611.05,81018.72,1754372366704,80946.43,81010.49,80558.94,80611.05,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:27,BSE_INDEX|SENSEX,80607.97,81018.72,1754372367706,80946.43,81010.49,80558.94,80607.97,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:28,BSE_INDEX|SENSEX,80609.76,81018.72,1754372368709,80946.43,81010.49,80558.94,80609.76,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:29,BSE_INDEX|SENSEX,80609.63,81018.72,1754372369711,80946.43,81010.49,80558.94,80609.63,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:30,BSE_INDEX|SENSEX,80608.42,81018.72,1754372370714,80946.43,81010.49,80558.94,80608.42,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:31,BSE_INDEX|SENSEX,80607.63,81018.72,1754372371716,80946.43,81010.49,80558.94,80607.63,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:32,BSE_INDEX|SENSEX,80608.33,81018.72,1754372372717,80946.43,81010.49,80558.94,80608.33,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:33,BSE_INDEX|SENSEX,80608.33,81018.72,1754372373718,80946.43,81010.49,80558.94,80608.33,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:36,BSE_INDEX|SENSEX,80603.38,81018.72,1754372376723,80946.43,81010.49,80558.94,80603.38,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:37,BSE_INDEX|SENSEX,80601.53,81018.72,1754372377726,80946.43,81010.49,80558.94,80601.53,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:38,BSE_INDEX|SENSEX,80601.53,81018.72,1754372378729,80946.43,81010.49,80558.94,80601.53,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:39,BSE_INDEX|SENSEX,80600.45,81018.72,1754372379731,80946.43,81010.49,80558.94,80600.45,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:40,BSE_INDEX|SENSEX,80599.52,81018.72,1754372380734,80946.43,81010.49,80558.94,80599.52,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:41,BSE_INDEX|SENSEX,80597.75,81018.72,1754372381734,80946.43,81010.49,80558.94,80597.75,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:42,BSE_INDEX|SENSEX,80597.5,81018.72,1754372382737,80946.43,81010.49,80558.94,80597.5,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:43,BSE_INDEX|SENSEX,80598.41,81018.72,1754372383740,80946.43,81010.49,80558.94,80598.41,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:44,BSE_INDEX|SENSEX,80598.9,81018.72,1754372384740,80946.43,81010.49,80558.94,80598.9,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:47,BSE_INDEX|SENSEX,80600.09,81018.72,1754372387746,80946.43,81010.49,80558.94,80600.09,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:48,BSE_INDEX|SENSEX,80600.76,81018.72,1754372388749,80946.43,81010.49,80558.94,80600.76,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:50,BSE_INDEX|SENSEX,80606.98,81018.72,1754372390754,80946.43,81010.49,80558.94,80606.98,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:51,BSE_INDEX|SENSEX,80606.54,81018.72,1754372391756,80946.43,81010.49,80558.94,80606.54,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:52,BSE_INDEX|SENSEX,80608.12,81018.72,1754372392759,80946.43,81010.49,80558.94,80608.12,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:53,BSE_INDEX|SENSEX,80607.38,81018.72,1754372393761,80946.43,81010.49,80558.94,80607.38,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:54,BSE_INDEX|SENSEX,80605.83,81018.72,1754372394764,80946.43,81010.49,80558.94,80605.83,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
2025-08-05 11:09:55,BSE_INDEX|SENSEX,80605.15,81018.72,1754372395767,80946.43,81010.49,80558.94,80605.15,1754332200000,80630.07,80638.08,80617.65,80617.65,1754372280000
