timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-07 14:54:24,BSE_INDEX|SENSEX,80407.95,80543.99,1754558664443,80262.98,80423.37,79811.29,80407.95,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:25,BSE_INDEX|SENSEX,80410.83,80543.99,1754558665445,80262.98,80423.37,79811.29,80410.83,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:26,BSE_INDEX|SENSEX,80412.39,80543.99,1754558666446,80262.98,80423.37,79811.29,80412.39,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:27,BSE_INDEX|SENSEX,80415.72,80543.99,1754558667448,80262.98,80423.37,79811.29,80415.72,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:28,BSE_INDEX|SENSEX,80414.11,80543.99,1754558668450,80262.98,80423.37,79811.29,80414.11,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:29,BSE_INDEX|SENSEX,80414.11,80543.99,1754558669453,80262.98,80423.37,79811.29,80414.11,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:31,BSE_INDEX|SENSEX,80409.52,80543.99,1754558671458,80262.98,80423.37,79811.29,80409.52,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:32,BSE_INDEX|SENSEX,80406.4,80543.99,1754558672460,80262.98,80423.37,79811.29,80406.4,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:34,BSE_INDEX|SENSEX,80405.37,80543.99,1754558674464,80262.98,80423.37,79811.29,80405.37,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:35,BSE_INDEX|SENSEX,80407.5,80543.99,1754558675467,80262.98,80423.37,79811.29,80407.5,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:36,BSE_INDEX|SENSEX,80408.21,80543.99,1754558676468,80262.98,80423.37,79811.29,80408.21,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:37,BSE_INDEX|SENSEX,80409.21,80543.99,1754558677468,80262.98,80423.37,79811.29,80409.21,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:38,BSE_INDEX|SENSEX,80404.13,80543.99,1754558678470,80262.98,80423.37,79811.29,80404.13,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:41,BSE_INDEX|SENSEX,80406.73,80543.99,1754558681474,80262.98,80423.37,79811.29,80406.73,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:42,BSE_INDEX|SENSEX,80407.29,80543.99,1754558682476,80262.98,80423.37,79811.29,80407.29,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:43,BSE_INDEX|SENSEX,80405.22,80543.99,1754558683479,80262.98,80423.37,79811.29,80405.22,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:44,BSE_INDEX|SENSEX,80403.4,80543.99,1754558684481,80262.98,80423.37,79811.29,80403.4,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:45,BSE_INDEX|SENSEX,80403.65,80543.99,1754558685484,80262.98,80423.37,79811.29,80403.65,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:46,BSE_INDEX|SENSEX,80399.79,80543.99,1754558686484,80262.98,80423.37,79811.29,80399.79,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:47,BSE_INDEX|SENSEX,80402.11,80543.99,1754558687487,80262.98,80423.37,79811.29,80402.11,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:48,BSE_INDEX|SENSEX,80401.92,80543.99,1754558688489,80262.98,80423.37,79811.29,80401.92,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:49,BSE_INDEX|SENSEX,80400.1,80543.99,1754558689492,80262.98,80423.37,79811.29,80400.1,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:52,BSE_INDEX|SENSEX,80400.73,80543.99,1754558692497,80262.98,80423.37,79811.29,80400.73,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:53,BSE_INDEX|SENSEX,80399.97,80543.99,1754558693500,80262.98,80423.37,79811.29,80399.97,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:54,BSE_INDEX|SENSEX,80399.01,80543.99,1754558694502,80262.98,80423.37,79811.29,80399.01,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:55,BSE_INDEX|SENSEX,80399.01,80543.99,1754558695505,80262.98,80423.37,79811.29,80399.01,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:56,BSE_INDEX|SENSEX,80397.69,80543.99,1754558696507,80262.98,80423.37,79811.29,80397.69,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:57,BSE_INDEX|SENSEX,80397.98,80543.99,1754558697510,80262.98,80423.37,79811.29,80397.98,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:54:59,BSE_INDEX|SENSEX,80397.98,80543.99,1754558699515,80262.98,80423.37,79811.29,80397.98,1754505000000,80419.85,80419.85,80398.32,80403.23,1754558580000
2025-08-07 14:55:00,BSE_INDEX|SENSEX,80396.7,80543.99,1754558700518,80262.98,80423.37,79811.29,80396.7,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:01,BSE_INDEX|SENSEX,80396.5,80543.99,1754558701520,80262.98,80423.37,79811.29,80396.5,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:02,BSE_INDEX|SENSEX,80395.23,80543.99,1754558702521,80262.98,80423.37,79811.29,80395.23,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:04,BSE_INDEX|SENSEX,80394.43,80543.99,1754558704524,80262.98,80423.37,79811.29,80394.43,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:05,BSE_INDEX|SENSEX,80398.04,80543.99,1754558705525,80262.98,80423.37,79811.29,80398.04,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:06,BSE_INDEX|SENSEX,80399.66,80543.99,1754558706527,80262.98,80423.37,79811.29,80399.66,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:07,BSE_INDEX|SENSEX,80398.57,80543.99,1754558707528,80262.98,80423.37,79811.29,80398.57,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:08,BSE_INDEX|SENSEX,80400.82,80543.99,1754558708530,80262.98,80423.37,79811.29,80400.82,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:09,BSE_INDEX|SENSEX,80402.4,80543.99,1754558709533,80262.98,80423.37,79811.29,80402.4,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:11,BSE_INDEX|SENSEX,80408.02,80543.99,1754558711536,80262.98,80423.37,79811.29,80408.02,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:12,BSE_INDEX|SENSEX,80408.32,80543.99,1754558712539,80262.98,80423.37,79811.29,80408.32,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:13,BSE_INDEX|SENSEX,80406.64,80543.99,1754558713541,80262.98,80423.37,79811.29,80406.64,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:16,BSE_INDEX|SENSEX,80401.08,80543.99,1754558716549,80262.98,80423.37,79811.29,80401.08,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:17,BSE_INDEX|SENSEX,80401.08,80543.99,1754558717552,80262.98,80423.37,79811.29,80401.08,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:18,BSE_INDEX|SENSEX,80402.03,80543.99,1754558718554,80262.98,80423.37,79811.29,80402.03,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:19,BSE_INDEX|SENSEX,80397.88,80543.99,1754558719557,80262.98,80423.37,79811.29,80397.88,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:20,BSE_INDEX|SENSEX,80389.07,80543.99,1754558720560,80262.98,80423.37,79811.29,80389.07,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:21,BSE_INDEX|SENSEX,80383.19,80543.99,1754558721562,80262.98,80423.37,79811.29,80383.19,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:22,BSE_INDEX|SENSEX,80382.63,80543.99,1754558722565,80262.98,80423.37,79811.29,80382.63,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:23,BSE_INDEX|SENSEX,80381.43,80543.99,1754558723567,80262.98,80423.37,79811.29,80381.43,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:24,BSE_INDEX|SENSEX,80380.82,80543.99,1754558724570,80262.98,80423.37,79811.29,80380.82,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:25,BSE_INDEX|SENSEX,80382.53,80543.99,1754558725571,80262.98,80423.37,79811.29,80382.53,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:26,BSE_INDEX|SENSEX,80382.37,80543.99,1754558726571,80262.98,80423.37,79811.29,80382.37,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:27,BSE_INDEX|SENSEX,80381.41,80543.99,1754558727574,80262.98,80423.37,79811.29,80381.41,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:28,BSE_INDEX|SENSEX,80381.05,80543.99,1754558728574,80262.98,80423.37,79811.29,80381.05,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:29,BSE_INDEX|SENSEX,80384.12,80543.99,1754558729577,80262.98,80423.37,79811.29,80384.12,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:30,BSE_INDEX|SENSEX,80380.06,80543.99,1754558730579,80262.98,80423.37,79811.29,80380.06,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:31,BSE_INDEX|SENSEX,80379.1,80543.99,1754558731582,80262.98,80423.37,79811.29,80379.1,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:32,BSE_INDEX|SENSEX,80375.75,80543.99,1754558732585,80262.98,80423.37,79811.29,80375.75,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:33,BSE_INDEX|SENSEX,80375.6,80543.99,1754558733587,80262.98,80423.37,79811.29,80375.6,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:34,BSE_INDEX|SENSEX,80378.35,80543.99,1754558734590,80262.98,80423.37,79811.29,80378.35,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:35,BSE_INDEX|SENSEX,80378.98,80543.99,1754558735592,80262.98,80423.37,79811.29,80378.98,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:37,BSE_INDEX|SENSEX,80378.77,80543.99,1754558737598,80262.98,80423.37,79811.29,80378.77,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:38,BSE_INDEX|SENSEX,80378.55,80543.99,1754558738600,80262.98,80423.37,79811.29,80378.55,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:39,BSE_INDEX|SENSEX,80380.48,80543.99,1754558739601,80262.98,80423.37,79811.29,80380.48,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:40,BSE_INDEX|SENSEX,80379.24,80543.99,1754558740603,80262.98,80423.37,79811.29,80379.24,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:41,BSE_INDEX|SENSEX,80378.04,80543.99,1754558741606,80262.98,80423.37,79811.29,80378.04,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:42,BSE_INDEX|SENSEX,80378.5,80543.99,1754558742609,80262.98,80423.37,79811.29,80378.5,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:43,BSE_INDEX|SENSEX,80378.67,80543.99,1754558743609,80262.98,80423.37,79811.29,80378.67,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:44,BSE_INDEX|SENSEX,80380.92,80543.99,1754558744610,80262.98,80423.37,79811.29,80380.92,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:45,BSE_INDEX|SENSEX,80379.88,80543.99,1754558745612,80262.98,80423.37,79811.29,80379.88,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:46,BSE_INDEX|SENSEX,80378.39,80543.99,1754558746613,80262.98,80423.37,79811.29,80378.39,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:47,BSE_INDEX|SENSEX,80378.96,80543.99,1754558747614,80262.98,80423.37,79811.29,80378.96,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:48,BSE_INDEX|SENSEX,80378.53,80543.99,1754558748614,80262.98,80423.37,79811.29,80378.53,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:49,BSE_INDEX|SENSEX,80376.26,80543.99,1754558749617,80262.98,80423.37,79811.29,80376.26,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:50,BSE_INDEX|SENSEX,80376.82,80543.99,1754558750620,80262.98,80423.37,79811.29,80376.82,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:51,BSE_INDEX|SENSEX,80374.74,80543.99,1754558751622,80262.98,80423.37,79811.29,80374.74,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:52,BSE_INDEX|SENSEX,80373.92,80543.99,1754558752625,80262.98,80423.37,79811.29,80373.92,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:53,BSE_INDEX|SENSEX,80366.87,80543.99,1754558753627,80262.98,80423.37,79811.29,80366.87,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:54,BSE_INDEX|SENSEX,80363.85,80543.99,1754558754630,80262.98,80423.37,79811.29,80363.85,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:56,BSE_INDEX|SENSEX,80362.17,80543.99,1754558756635,80262.98,80423.37,79811.29,80362.17,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:57,BSE_INDEX|SENSEX,80361.91,80543.99,1754558757638,80262.98,80423.37,79811.29,80361.91,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:58,BSE_INDEX|SENSEX,80362.31,80543.99,1754558758640,80262.98,80423.37,79811.29,80362.31,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:55:59,BSE_INDEX|SENSEX,80362.31,80543.99,1754558759643,80262.98,80423.37,79811.29,80362.31,1754505000000,80400.93,80415.72,80390.2,80397.98,1754558640000
2025-08-07 14:56:01,BSE_INDEX|SENSEX,80366.85,80543.99,1754558761648,80262.98,80423.37,79811.29,80366.85,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:02,BSE_INDEX|SENSEX,80366.84,80543.99,1754558762651,80262.98,80423.37,79811.29,80366.84,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:03,BSE_INDEX|SENSEX,80366.33,80543.99,1754558763653,80262.98,80423.37,79811.29,80366.33,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:04,BSE_INDEX|SENSEX,80363.97,80543.99,1754558764656,80262.98,80423.37,79811.29,80363.97,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:05,BSE_INDEX|SENSEX,80363.41,80543.99,1754558765658,80262.98,80423.37,79811.29,80363.41,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:06,BSE_INDEX|SENSEX,80363.11,80543.99,1754558766661,80262.98,80423.37,79811.29,80363.11,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:08,BSE_INDEX|SENSEX,80363.72,80543.99,1754558768666,80262.98,80423.37,79811.29,80363.72,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:09,BSE_INDEX|SENSEX,80361.05,80543.99,1754558769669,80262.98,80423.37,79811.29,80361.05,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:10,BSE_INDEX|SENSEX,80363.75,80543.99,1754558770671,80262.98,80423.37,79811.29,80363.75,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:12,BSE_INDEX|SENSEX,80364.61,80543.99,1754558772677,80262.98,80423.37,79811.29,80364.61,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:13,BSE_INDEX|SENSEX,80362.57,80543.99,1754558773679,80262.98,80423.37,79811.29,80362.57,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:14,BSE_INDEX|SENSEX,80363.69,80543.99,1754558774682,80262.98,80423.37,79811.29,80363.69,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:15,BSE_INDEX|SENSEX,80365.45,80543.99,1754558775682,80262.98,80423.37,79811.29,80365.45,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:16,BSE_INDEX|SENSEX,80367.48,80543.99,1754558776685,80262.98,80423.37,79811.29,80367.48,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:17,BSE_INDEX|SENSEX,80369.6,80543.99,1754558777688,80262.98,80423.37,79811.29,80369.6,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:18,BSE_INDEX|SENSEX,80371.19,80543.99,1754558778690,80262.98,80423.37,79811.29,80371.19,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:19,BSE_INDEX|SENSEX,80369.49,80543.99,1754558779693,80262.98,80423.37,79811.29,80369.49,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:20,BSE_INDEX|SENSEX,80368.79,80543.99,1754558780695,80262.98,80423.37,79811.29,80368.79,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:21,BSE_INDEX|SENSEX,80366.85,80543.99,1754558781696,80262.98,80423.37,79811.29,80366.85,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:22,BSE_INDEX|SENSEX,80367.03,80543.99,1754558782696,80262.98,80423.37,79811.29,80367.03,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:23,BSE_INDEX|SENSEX,80367.78,80543.99,1754558783697,80262.98,80423.37,79811.29,80367.78,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:24,BSE_INDEX|SENSEX,80373.23,80543.99,1754558784698,80262.98,80423.37,79811.29,80373.23,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:25,BSE_INDEX|SENSEX,80371.31,80543.99,1754558785698,80262.98,80423.37,79811.29,80371.31,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:26,BSE_INDEX|SENSEX,80373.28,80543.99,1754558786701,80262.98,80423.37,79811.29,80373.28,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:27,BSE_INDEX|SENSEX,80368.11,80543.99,1754558787701,80262.98,80423.37,79811.29,80368.11,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:28,BSE_INDEX|SENSEX,80368.11,80543.99,1754558788704,80262.98,80423.37,79811.29,80368.11,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:29,BSE_INDEX|SENSEX,80367.92,80543.99,1754558789705,80262.98,80423.37,79811.29,80367.92,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:30,BSE_INDEX|SENSEX,80363.02,80543.99,1754558790707,80262.98,80423.37,79811.29,80363.02,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:31,BSE_INDEX|SENSEX,80363.65,80543.99,1754558791708,80262.98,80423.37,79811.29,80363.65,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:32,BSE_INDEX|SENSEX,80366.69,80543.99,1754558792709,80262.98,80423.37,79811.29,80366.69,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:33,BSE_INDEX|SENSEX,80365.3,80543.99,1754558793711,80262.98,80423.37,79811.29,80365.3,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:34,BSE_INDEX|SENSEX,80366.51,80543.99,1754558794714,80262.98,80423.37,79811.29,80366.51,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:35,BSE_INDEX|SENSEX,80369.85,80543.99,1754558795716,80262.98,80423.37,79811.29,80369.85,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:36,BSE_INDEX|SENSEX,80371.08,80543.99,1754558796718,80262.98,80423.37,79811.29,80371.08,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:37,BSE_INDEX|SENSEX,80369.26,80543.99,1754558797720,80262.98,80423.37,79811.29,80369.26,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:40,BSE_INDEX|SENSEX,80369.63,80543.99,1754558800726,80262.98,80423.37,79811.29,80369.63,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:41,BSE_INDEX|SENSEX,80369.81,80543.99,1754558801728,80262.98,80423.37,79811.29,80369.81,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:42,BSE_INDEX|SENSEX,80369.46,80543.99,1754558802731,80262.98,80423.37,79811.29,80369.46,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:43,BSE_INDEX|SENSEX,80369.01,80543.99,1754558803733,80262.98,80423.37,79811.29,80369.01,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
2025-08-07 14:56:44,BSE_INDEX|SENSEX,80369.14,80543.99,1754558804735,80262.98,80423.37,79811.29,80369.14,1754505000000,80396.7,80408.32,80361.91,80362.31,1754558700000
