timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-04 11:22:01,BSE_INDEX|SENSEX,80867.26,80599.91,1754286721233,80765.83,80902.93,80500.51,80867.26,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:02,BSE_INDEX|SENSEX,80867.97,80599.91,1754286722233,80765.83,80902.93,80500.51,80867.97,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:03,BSE_INDEX|SENSEX,80868.67,80599.91,1754286723236,80765.83,80902.93,80500.51,80868.67,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:04,BSE_INDEX|SENSEX,80872.09,80599.91,1754286724238,80765.83,80902.93,80500.51,80872.09,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:05,BSE_INDEX|SENSEX,80872.09,80599.91,1754286725241,80765.83,80902.93,80500.51,80872.09,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:06,BSE_INDEX|SENSEX,80872.67,80599.91,1754286726241,80765.83,80902.93,80500.51,80872.67,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:07,BSE_INDEX|SENSEX,80880.41,80599.91,1754286727242,80765.83,80902.93,80500.51,80880.41,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:08,BSE_INDEX|SENSEX,80880.41,80599.91,1754286728242,80765.83,80902.93,80500.51,80880.41,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:09,BSE_INDEX|SENSEX,80880.05,80599.91,1754286729245,80765.83,80902.93,80500.51,80880.05,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:10,BSE_INDEX|SENSEX,80883.43,80599.91,1754286730247,80765.83,80902.93,80500.51,80883.43,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:12,BSE_INDEX|SENSEX,80886.88,80599.91,1754286732251,80765.83,80902.93,80500.51,80886.88,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:13,BSE_INDEX|SENSEX,80881.71,80599.91,1754286733254,80765.83,80902.93,80500.51,80881.71,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:14,BSE_INDEX|SENSEX,80883.48,80599.91,1754286734256,80765.83,80902.93,80500.51,80883.48,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:16,BSE_INDEX|SENSEX,80885.98,80599.91,1754286736259,80765.83,80902.93,80500.51,80885.98,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:17,BSE_INDEX|SENSEX,80883.71,80599.91,1754286737260,80765.83,80902.93,80500.51,80883.71,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:18,BSE_INDEX|SENSEX,80886.77,80599.91,1754286738262,80765.83,80902.93,80500.51,80886.77,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:19,BSE_INDEX|SENSEX,80884.36,80599.91,1754286739265,80765.83,80902.93,80500.51,80884.36,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:21,BSE_INDEX|SENSEX,80886.29,80599.91,1754286741269,80765.83,80902.93,80500.51,80886.29,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:23,BSE_INDEX|SENSEX,80881.31,80599.91,1754286743274,80765.83,80902.93,80500.51,80881.31,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:24,BSE_INDEX|SENSEX,80880.43,80599.91,1754286744276,80765.83,80902.93,80500.51,80880.43,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:25,BSE_INDEX|SENSEX,80879.26,80599.91,1754286745279,80765.83,80902.93,80500.51,80879.26,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:27,BSE_INDEX|SENSEX,80879.26,80599.91,1754286747283,80765.83,80902.93,80500.51,80879.26,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:28,BSE_INDEX|SENSEX,80878.55,80599.91,1754286748286,80765.83,80902.93,80500.51,80878.55,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:29,BSE_INDEX|SENSEX,80878.48,80599.91,1754286749288,80765.83,80902.93,80500.51,80878.48,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:30,BSE_INDEX|SENSEX,80877.51,80599.91,1754286750291,80765.83,80902.93,80500.51,80877.51,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:31,BSE_INDEX|SENSEX,80878.21,80599.91,1754286751294,80765.83,80902.93,80500.51,80878.21,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:32,BSE_INDEX|SENSEX,80878.24,80599.91,1754286752296,80765.83,80902.93,80500.51,80878.24,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:34,BSE_INDEX|SENSEX,80880.33,80599.91,1754286754301,80765.83,80902.93,80500.51,80880.33,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:35,BSE_INDEX|SENSEX,80879.68,80599.91,1754286755304,80765.83,80902.93,80500.51,80879.68,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:36,BSE_INDEX|SENSEX,80880.58,80599.91,1754286756306,80765.83,80902.93,80500.51,80880.58,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:37,BSE_INDEX|SENSEX,80878.61,80599.91,1754286757309,80765.83,80902.93,80500.51,80878.61,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:38,BSE_INDEX|SENSEX,80876.46,80599.91,1754286758311,80765.83,80902.93,80500.51,80876.46,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:39,BSE_INDEX|SENSEX,80876.15,80599.91,1754286759314,80765.83,80902.93,80500.51,80876.15,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:40,BSE_INDEX|SENSEX,80875.49,80599.91,1754286760317,80765.83,80902.93,80500.51,80875.49,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:41,BSE_INDEX|SENSEX,80876.72,80599.91,1754286761319,80765.83,80902.93,80500.51,80876.72,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:42,BSE_INDEX|SENSEX,80876.72,80599.91,1754286762322,80765.83,80902.93,80500.51,80876.72,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:43,BSE_INDEX|SENSEX,80874.68,80599.91,1754286763324,80765.83,80902.93,80500.51,80874.68,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:44,BSE_INDEX|SENSEX,80874.54,80599.91,1754286764327,80765.83,80902.93,80500.51,80874.54,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:45,BSE_INDEX|SENSEX,80874.54,80599.91,1754286765330,80765.83,80902.93,80500.51,80874.54,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:46,BSE_INDEX|SENSEX,80874.2,80599.91,1754286766332,80765.83,80902.93,80500.51,80874.2,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:47,BSE_INDEX|SENSEX,80877.13,80599.91,1754286767335,80765.83,80902.93,80500.51,80877.13,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:48,BSE_INDEX|SENSEX,80877.69,80599.91,1754286768337,80765.83,80902.93,80500.51,80877.69,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:49,BSE_INDEX|SENSEX,80875.24,80599.91,1754286769340,80765.83,80902.93,80500.51,80875.24,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:50,BSE_INDEX|SENSEX,80882.64,80599.91,1754286770342,80765.83,80902.93,80500.51,80882.64,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:51,BSE_INDEX|SENSEX,80882.99,80599.91,1754286771345,80765.83,80902.93,80500.51,80882.99,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:52,BSE_INDEX|SENSEX,80882.99,80599.91,1754286772348,80765.83,80902.93,80500.51,80882.99,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:53,BSE_INDEX|SENSEX,80881.94,80599.91,1754286773350,80765.83,80902.93,80500.51,80881.94,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:54,BSE_INDEX|SENSEX,80883.27,80599.91,1754286774351,80765.83,80902.93,80500.51,80883.27,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:55,BSE_INDEX|SENSEX,80894.28,80599.91,1754286775353,80765.83,80902.93,80500.51,80894.28,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:56,BSE_INDEX|SENSEX,80897.89,80599.91,1754286776356,80765.83,80902.93,80500.51,80897.89,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:57,BSE_INDEX|SENSEX,80898.35,80599.91,1754286777357,80765.83,80902.93,80500.51,80898.35,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:58,BSE_INDEX|SENSEX,80899.62,80599.91,1754286778359,80765.83,80902.93,80500.51,80899.62,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:22:59,BSE_INDEX|SENSEX,80898.53,80599.91,1754286779362,80765.83,80902.93,80500.51,80898.53,1754245800000,80886.47,80890.94,80869.78,80872.49,1754286660000
2025-08-04 11:23:00,BSE_INDEX|SENSEX,80898.53,80599.91,1754286780362,80765.83,80902.93,80500.51,80898.53,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:01,BSE_INDEX|SENSEX,80898.82,80599.91,1754286781365,80765.83,80902.93,80500.51,80898.82,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:02,BSE_INDEX|SENSEX,80898.82,80599.91,1754286782368,80765.83,80902.93,80500.51,80898.82,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:04,BSE_INDEX|SENSEX,80899.94,80599.91,1754286784373,80765.83,80902.93,80500.51,80899.94,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:05,BSE_INDEX|SENSEX,80898.44,80599.91,1754286785375,80765.83,80902.93,80500.51,80898.44,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:06,BSE_INDEX|SENSEX,80900.41,80599.91,1754286786378,80765.83,80902.93,80500.51,80900.41,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:07,BSE_INDEX|SENSEX,80900.73,80599.91,1754286787381,80765.83,80902.93,80500.51,80900.73,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:08,BSE_INDEX|SENSEX,80900.73,80599.91,1754286788383,80765.83,80902.93,80500.51,80900.73,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:09,BSE_INDEX|SENSEX,80901.02,80599.91,1754286789386,80765.83,80902.93,80500.51,80901.02,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:10,BSE_INDEX|SENSEX,80899.51,80599.91,1754286790388,80765.83,80902.93,80500.51,80899.51,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:11,BSE_INDEX|SENSEX,80889.53,80599.91,1754286791391,80765.83,80902.93,80500.51,80889.53,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:12,BSE_INDEX|SENSEX,80891.22,80599.91,1754286792393,80765.83,80902.93,80500.51,80891.22,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:13,BSE_INDEX|SENSEX,80894.42,80599.91,1754286793396,80765.83,80902.93,80500.51,80894.42,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:14,BSE_INDEX|SENSEX,80898.83,80599.91,1754286794399,80765.83,80902.93,80500.51,80898.83,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:15,BSE_INDEX|SENSEX,80895.65,80599.91,1754286795401,80765.83,80902.93,80500.51,80895.65,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:16,BSE_INDEX|SENSEX,80897.05,80599.91,1754286796404,80765.83,80902.93,80500.51,80897.05,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:17,BSE_INDEX|SENSEX,80891.0,80599.91,1754286797406,80765.83,80902.93,80500.51,80891.0,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:18,BSE_INDEX|SENSEX,80892.97,80599.91,1754286798409,80765.83,80902.93,80500.51,80892.97,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:19,BSE_INDEX|SENSEX,80891.75,80599.91,1754286799412,80765.83,80902.93,80500.51,80891.75,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:20,BSE_INDEX|SENSEX,80892.03,80599.91,1754286800414,80765.83,80902.93,80500.51,80892.03,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:21,BSE_INDEX|SENSEX,80895.36,80599.91,1754286801417,80765.83,80902.93,80500.51,80895.36,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:23,BSE_INDEX|SENSEX,80898.7,80599.91,1754286803422,80765.83,80902.93,80500.51,80898.7,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:24,BSE_INDEX|SENSEX,80916.03,80599.91,1754286804425,80765.83,80918.31,80500.51,80916.03,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:25,BSE_INDEX|SENSEX,80916.03,80599.91,1754286805427,80765.83,80918.31,80500.51,80916.03,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:26,BSE_INDEX|SENSEX,80913.01,80599.91,1754286806430,80765.83,80918.31,80500.51,80913.01,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:27,BSE_INDEX|SENSEX,80911.65,80599.91,1754286807432,80765.83,80918.31,80500.51,80911.65,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:28,BSE_INDEX|SENSEX,80910.28,80599.91,1754286808435,80765.83,80918.31,80500.51,80910.28,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:29,BSE_INDEX|SENSEX,80908.32,80599.91,1754286809437,80765.83,80918.31,80500.51,80908.32,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:31,BSE_INDEX|SENSEX,80910.1,80599.91,1754286811443,80765.83,80918.31,80500.51,80910.1,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:32,BSE_INDEX|SENSEX,80909.62,80599.91,1754286812445,80765.83,80918.31,80500.51,80909.62,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:33,BSE_INDEX|SENSEX,80912.03,80599.91,1754286813448,80765.83,80918.31,80500.51,80912.03,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:34,BSE_INDEX|SENSEX,80912.13,80599.91,1754286814450,80765.83,80918.31,80500.51,80912.13,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:35,BSE_INDEX|SENSEX,80913.39,80599.91,1754286815453,80765.83,80918.31,80500.51,80913.39,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:36,BSE_INDEX|SENSEX,80913.9,80599.91,1754286816456,80765.83,80918.31,80500.51,80913.9,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:37,BSE_INDEX|SENSEX,80918.17,80599.91,1754286817458,80765.83,80918.31,80500.51,80918.17,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:38,BSE_INDEX|SENSEX,80920.1,80599.91,1754286818461,80765.83,80920.1,80500.51,80920.1,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:39,BSE_INDEX|SENSEX,80914.17,80599.91,1754286819463,80765.83,80920.1,80500.51,80914.17,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:40,BSE_INDEX|SENSEX,80909.72,80599.91,1754286820466,80765.83,80920.1,80500.51,80909.72,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:41,BSE_INDEX|SENSEX,80907.36,80599.91,1754286821469,80765.83,80920.1,80500.51,80907.36,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:42,BSE_INDEX|SENSEX,80907.49,80599.91,1754286822471,80765.83,80920.1,80500.51,80907.49,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:43,BSE_INDEX|SENSEX,80904.29,80599.91,1754286823474,80765.83,80920.1,80500.51,80904.29,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:44,BSE_INDEX|SENSEX,80907.07,80599.91,1754286824476,80765.83,80920.1,80500.51,80907.07,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:45,BSE_INDEX|SENSEX,80901.95,80599.91,1754286825479,80765.83,80920.1,80500.51,80901.95,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:46,BSE_INDEX|SENSEX,80901.95,80599.91,1754286826481,80765.83,80920.1,80500.51,80901.95,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:47,BSE_INDEX|SENSEX,80901.82,80599.91,1754286827484,80765.83,80920.1,80500.51,80901.82,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:48,BSE_INDEX|SENSEX,80901.82,80599.91,1754286828485,80765.83,80920.1,80500.51,80901.82,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:49,BSE_INDEX|SENSEX,80903.45,80599.91,1754286829487,80765.83,80920.1,80500.51,80903.45,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:50,BSE_INDEX|SENSEX,80902.09,80599.91,1754286830490,80765.83,80920.1,80500.51,80902.09,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:51,BSE_INDEX|SENSEX,80904.07,80599.91,1754286831492,80765.83,80920.1,80500.51,80904.07,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:52,BSE_INDEX|SENSEX,80902.97,80599.91,1754286832495,80765.83,80920.1,80500.51,80902.97,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:53,BSE_INDEX|SENSEX,80906.28,80599.91,1754286833498,80765.83,80920.1,80500.51,80906.28,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:54,BSE_INDEX|SENSEX,80905.4,80599.91,1754286834498,80765.83,80920.1,80500.51,80905.4,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:56,BSE_INDEX|SENSEX,80901.51,80599.91,1754286836503,80765.83,80920.1,80500.51,80901.51,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:57,BSE_INDEX|SENSEX,80893.02,80599.91,1754286837506,80765.83,80920.1,80500.51,80893.02,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:58,BSE_INDEX|SENSEX,80903.42,80599.91,1754286838507,80765.83,80920.1,80500.51,80903.42,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:23:59,BSE_INDEX|SENSEX,80903.33,80599.91,1754286839509,80765.83,80920.1,80500.51,80903.33,1754245800000,80872.49,80899.62,80867.26,80898.53,1754286720000
2025-08-04 11:24:00,BSE_INDEX|SENSEX,80903.81,80599.91,1754286840512,80765.83,80920.1,80500.51,80903.81,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:01,BSE_INDEX|SENSEX,80903.6,80599.91,1754286841514,80765.83,80920.1,80500.51,80903.6,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:02,BSE_INDEX|SENSEX,80903.58,80599.91,1754286842517,80765.83,80920.1,80500.51,80903.58,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:03,BSE_INDEX|SENSEX,80902.44,80599.91,1754286843520,80765.83,80920.1,80500.51,80902.44,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:04,BSE_INDEX|SENSEX,80896.47,80599.91,1754286844522,80765.83,80920.1,80500.51,80896.47,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:05,BSE_INDEX|SENSEX,80896.47,80599.91,1754286845525,80765.83,80920.1,80500.51,80896.47,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:06,BSE_INDEX|SENSEX,80896.47,80599.91,1754286846527,80765.83,80920.1,80500.51,80896.47,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:09,BSE_INDEX|SENSEX,80892.25,80599.91,1754286849534,80765.83,80920.1,80500.51,80892.25,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:10,BSE_INDEX|SENSEX,80894.44,80599.91,1754286850537,80765.83,80920.1,80500.51,80894.44,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:12,BSE_INDEX|SENSEX,80897.39,80599.91,1754286852540,80765.83,80920.1,80500.51,80897.39,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:13,BSE_INDEX|SENSEX,80898.86,80599.91,1754286853541,80765.83,80920.1,80500.51,80898.86,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:14,BSE_INDEX|SENSEX,80899.25,80599.91,1754286854543,80765.83,80920.1,80500.51,80899.25,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:15,BSE_INDEX|SENSEX,80898.29,80599.91,1754286855546,80765.83,80920.1,80500.51,80898.29,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
2025-08-04 11:24:16,BSE_INDEX|SENSEX,80897.88,80599.91,1754286856548,80765.83,80920.1,80500.51,80897.88,1754245800000,80898.53,80920.1,80889.53,80903.33,1754286780000
